 116 2008  13 102 950      FORECAST TEMPERATURE PERCENTILES  (DEGREES F)                              MEANS       STAN. DEV         
YEAR  MN LEAD CD   R    98.   95.   90.   80.   70.   60.   50.   40.   30.   20.   10.    5.    2. F MEAN C MEAN  F SD  C SD      
2008  12   5  38  .00 66.57 67.16 67.68 68.32 68.78 69.17 69.53 69.91 70.30 70.76 71.40 71.92 72.52 69.53 69.53 1.4482 1.4482
2008  12   5  39  .00 68.87 69.45 69.97 70.60 71.05 71.44 71.80 72.17 72.56 73.01 73.64 74.16 74.74 71.80 71.80 1.4289 1.4289
2008  12   5  40  .00 69.05 69.65 70.18 70.83 71.30 71.70 72.07 72.45 72.85 73.32 73.97 74.50 75.11 72.07 72.07 1.4736 1.4736
2008  12   5  41  .00 67.53 68.18 68.75 69.44 69.95 70.38 70.77 71.18 71.61 72.12 72.81 73.38 74.03 70.77 70.77 1.5821 1.5821
2008  12   5  42  .00 67.89 68.55 69.13 69.83 70.34 70.78 71.18 71.59 72.03 72.54 73.24 73.82 74.48 71.18 71.18 1.6026 1.6026
2008  12   5  43  .00 69.50 70.19 70.80 71.55 72.09 72.54 72.97 73.41 73.86 74.41 75.15 75.76 76.45 72.97 72.97 1.6924 1.6924
2008  12   5  44  .00 68.92 69.65 70.29 71.07 71.64 72.12 72.56 73.03 73.51 74.08 74.86 75.50 76.23 72.56 72.56 1.7782 1.7782
2008  12   5  45  .00 67.62 68.30 68.90 69.64 70.17 70.62 71.04 71.47 71.92 72.46 73.19 73.79 74.48 71.04 71.04 1.6691 1.6691
2008  12   5  46  .34 59.18 59.76 60.26 60.88 61.33 61.70 62.05 62.42 62.79 63.24 63.86 64.36 64.93 62.05 61.87 1.3989 1.4850
2008  12   5  47  .34 60.91 61.47 61.96 62.56 62.99 63.36 63.70 64.06 64.43 64.86 65.46 65.95 66.51 63.70 63.47 1.3628 1.4514
2008  12   5  48  .34 56.56 57.09 57.55 58.12 58.53 58.88 59.20 59.53 59.88 60.30 60.86 61.33 61.85 59.20 58.68 1.2888 1.3725
2008  12   5  49  .20 53.43 53.99 54.48 55.08 55.52 55.88 56.23 56.58 56.95 57.38 57.98 58.48 59.03 56.23 56.05 1.3636 1.3920
2008  12   5  50  .00 69.05 69.64 70.17 70.81 71.28 71.67 72.04 72.41 72.81 73.27 73.92 74.44 75.04 72.04 72.04 1.4576 1.4576
2008  12   5  51  .00 72.44 73.01 73.51 74.12 74.57 74.94 75.29 75.65 76.03 76.47 77.09 77.59 78.16 75.29 75.29 1.3920 1.3920
2008  12   5  52  .00 70.14 70.77 71.33 72.01 72.50 72.92 73.30 73.70 74.12 74.61 75.29 75.85 76.48 73.30 73.30 1.5430 1.5430
2008  12   5  53  .00 72.47 73.14 73.73 74.44 74.96 75.40 75.81 76.23 76.67 77.19 77.91 78.49 79.16 75.81 75.81 1.6266 1.6266
2008  12   5  54  .35 74.21 74.85 75.41 76.09 76.58 77.00 77.39 77.79 78.21 78.70 79.38 79.94 80.57 77.39 77.33 1.5475 1.6522
2008  12   5  55  .35 70.59 71.16 71.67 72.28 72.73 73.11 73.46 73.82 74.20 74.65 75.26 75.76 76.34 73.46 73.37 1.3984 1.4917
2008  12   5  56  .00 71.76 72.34 72.84 73.46 73.91 74.29 74.65 75.01 75.39 75.84 76.46 76.97 77.55 74.65 74.65 1.4078 1.4078
2008  12   5  57  .00 72.05 72.59 73.07 73.66 74.08 74.44 74.77 75.12 75.48 75.90 76.49 76.97 77.51 74.77 74.77 1.3292 1.3292
2008  12   5  58  .00 74.21 74.69 75.11 75.62 75.99 76.31 76.60 76.90 77.21 77.59 78.10 78.52 78.99 76.60 76.60 1.1632 1.1632
2008  12   5  59  .00 74.02 74.55 75.01 75.57 75.98 76.33 76.65 76.98 77.33 77.74 78.31 78.77 79.30 76.65 76.65 1.2835 1.2835
2008  12   5  60  .00 75.21 75.73 76.19 76.76 77.16 77.51 77.83 78.16 78.50 78.91 79.47 79.93 80.46 77.83 77.83 1.2766 1.2766
2008  12   5  61  .00 75.05 75.69 76.26 76.95 77.46 77.88 78.28 78.69 79.11 79.62 80.31 80.88 81.52 78.28 78.28 1.5756 1.5756
2008  12   5  62  .00 77.46 77.99 78.46 79.03 79.44 79.80 80.12 80.46 80.81 81.23 81.80 82.27 82.80 80.12 80.12 1.2998 1.2998
2008  12   5  63  .00 79.35 79.98 80.54 81.22 81.72 82.14 82.53 82.93 83.35 83.85 84.53 85.09 85.73 82.53 82.53 1.5524 1.5524
2008  12   5  64  .00 75.35 75.97 76.52 77.19 77.68 78.09 78.47 78.87 79.28 79.77 80.44 80.98 81.61 78.47 78.47 1.5228 1.5228
2008  12   5  65  .32 75.28 75.85 76.35 76.97 77.42 77.79 78.14 78.51 78.88 79.33 79.94 80.45 81.02 78.14 77.61 1.3971 1.4762
2008  12   5  66  .00 75.74 76.14 76.49 76.91 77.22 77.48 77.72 77.97 78.23 78.54 78.97 79.31 79.71 77.72 77.72  .9648  .9648
2008  12   5  67  .00 77.98 78.26 78.49 78.79 79.00 79.18 79.35 79.52 79.70 79.91 80.20 80.44 80.72 79.35 79.35  .6651  .6651
2008  12   5  68  .00 78.67 78.93 79.17 79.46 79.67 79.85 80.01 80.18 80.36 80.57 80.86 81.09 81.36 80.01 80.01  .6557  .6557
2008  12   5  69  .00 75.17 75.57 75.92 76.34 76.65 76.91 77.16 77.41 77.67 77.98 78.41 78.76 79.16 77.16 77.16  .9704  .9704
2008  12   5  70  .00 76.72 77.10 77.44 77.84 78.14 78.39 78.62 78.86 79.11 79.40 79.81 80.14 80.52 78.62 78.62  .9235  .9235
2008  12   5  71  .00 77.06 77.46 77.82 78.25 78.56 78.83 79.08 79.33 79.60 79.92 80.35 80.71 81.11 79.08 79.08  .9866  .9866
2008  12   5  72  .00 57.81 58.42 58.96 59.61 60.09 60.49 60.87 61.26 61.66 62.14 62.79 63.33 63.94 60.87 60.87 1.4929 1.4929
2008  12   5  73  .00 57.04 57.57 58.03 58.59 59.00 59.35 59.67 60.00 60.35 60.76 61.32 61.79 62.31 59.67 59.64 1.2828 1.2828
2008  12   5  74  .00 59.33 59.95 60.49 61.15 61.63 62.04 62.42 62.81 63.22 63.70 64.36 64.90 65.52 62.42 62.42 1.5058 1.5058
2008  12   5  75  .00 54.42 55.02 55.55 56.19 56.66 57.06 57.42 57.81 58.20 58.67 59.31 59.84 60.44 57.42 57.42 1.4647 1.4647
2008  12   5  76  .00 54.27 54.75 55.16 55.67 56.04 56.35 56.64 56.94 57.25 57.62 58.12 58.54 59.01 56.64 56.64 1.1524 1.1524
2008  12   5  77  .31 56.77 57.32 57.80 58.39 58.82 59.18 59.51 59.86 60.22 60.64 61.23 61.71 62.26 59.51 59.33 1.3338 1.4023
2008  12   5  78  .31 54.77 55.27 55.71 56.25 56.64 56.97 57.27 57.59 57.92 58.31 58.85 59.29 59.79 57.27 57.21 1.2208 1.2861
2008  12   5  79  .22 61.70 62.26 62.76 63.37 63.81 64.18 64.53 64.89 65.26 65.70 66.31 66.80 67.37 64.53 64.43 1.3798 1.4158
2008  12   5  80  .22 55.92 56.49 56.99 57.60 58.04 58.41 58.76 59.12 59.49 59.94 60.54 61.04 61.61 58.76 58.67 1.3841 1.4174
2008  12   5  81  .28 58.48 59.01 59.47 60.03 60.44 60.79 61.10 61.44 61.78 62.19 62.75 63.21 63.74 61.10 61.04 1.2783 1.3327
2008  12   5  82  .27 55.44 55.82 56.16 56.57 56.87 57.13 57.36 57.61 57.86 58.16 58.57 58.91 59.30 57.36 57.33  .9398  .9748
2008  12   5  83  .36 57.87 58.41 58.89 59.48 59.90 60.26 60.59 60.94 61.30 61.72 62.30 62.78 63.33 60.59 60.13 1.3275 1.4225
2008  12   5  84  .15 66.57 67.18 67.72 68.38 68.86 69.26 69.64 70.03 70.43 70.91 71.57 72.11 72.72 69.64 68.89 1.4980 1.5163
2008  12   5  85  .34 62.93 63.53 64.06 64.71 65.18 65.57 65.94 66.32 66.72 67.19 67.84 68.37 68.97 65.94 65.33 1.4702 1.5629
2008  12   5  86  .26 56.79 57.44 58.00 58.69 59.19 59.62 60.01 60.42 60.84 61.34 62.03 62.60 63.24 60.01 59.59 1.5690 1.6254
2008  12   5  87  .02 59.23 59.86 60.42 61.10 61.59 62.01 62.40 62.80 63.22 63.71 64.39 64.95 65.58 62.40 62.11 1.5461 1.5464
2008  12   5  88  .03 63.19 63.77 64.27 64.89 65.34 65.72 66.07 66.44 66.81 67.26 67.88 68.39 68.96 66.07 65.95 1.4046 1.4053
2008  12   5  89  .00 60.50 60.94 61.33 61.81 62.16 62.45 62.72 63.01 63.30 63.65 64.12 64.52 64.96 62.72 62.67 1.0866 1.0866
2008  12   5  90  .30 62.72 63.35 63.89 64.56 65.04 65.45 65.83 66.22 66.63 67.11 67.78 68.33 68.95 65.83 65.28 1.5137 1.5842
2008  12   5  91  .11 67.33 67.94 68.47 69.12 69.60 70.00 70.37 70.75 71.16 71.63 72.28 72.82 73.43 70.37 70.28 1.4836 1.4928
2008  12   5  92  .06 60.77 61.23 61.63 62.13 62.49 62.79 63.08 63.37 63.67 64.03 64.53 64.93 65.40 63.08 63.06 1.1265 1.1289
2008  12   5  93  .47 64.66 65.22 65.72 66.32 66.76 67.13 67.47 67.83 68.20 68.64 69.24 69.73 70.30 67.47 67.39 1.3706 1.5491
2008  12   5  94  .19 74.82 75.62 76.32 77.19 77.81 78.34 78.83 79.34 79.86 80.49 81.35 82.05 82.86 78.83 78.41 1.9552 1.9929
2008  12   5  95  .40 76.68 77.29 77.83 78.48 78.96 79.36 79.73 80.12 80.52 81.00 81.66 82.19 82.80 79.73 78.88 1.4903 1.6288
2008  12   5  96  .30 79.13 79.67 80.15 80.73 81.15 81.51 81.84 82.18 82.54 82.96 83.54 84.02 84.56 81.84 81.07 1.3204 1.3846
2008  12   5  97  .43 63.41 63.92 64.38 64.93 65.33 65.67 65.99 66.31 66.65 67.05 67.61 68.06 68.57 65.99 65.11 1.2568 1.3930
2008  12   5  98  .43 73.52 73.98 74.39 74.88 75.23 75.54 75.82 76.11 76.41 76.77 77.26 77.66 78.12 75.82 75.05 1.1180 1.2356
2008  12   5  99  .42 59.06 59.50 59.89 60.37 60.71 61.00 61.27 61.55 61.84 62.19 62.66 63.05 63.49 61.27 60.79 1.0781 1.1863
2008  12   5 100  .41 69.62 70.14 70.60 71.16 71.57 71.92 72.23 72.57 72.91 73.32 73.88 74.34 74.86 72.23 71.84 1.2756 1.3982
2008  12   5 101  .30 63.79 64.27 64.69 65.20 65.57 65.89 66.18 66.48 66.79 67.16 67.67 68.09 68.57 66.18 65.52 1.1619 1.2160
2008  12   5 102  .27 71.52 72.00 72.43 72.95 73.33 73.64 73.94 74.25 74.57 74.94 75.46 75.89 76.37 73.94 73.20 1.1811 1.2257
2008  12   6   1  .00 60.22 60.75 61.22 61.79 62.21 62.56 62.88 63.22 63.57 63.99 64.56 65.03 65.56 62.88 62.88 1.2995 1.2995
2008  12   6   2  .00 63.46 63.91 64.31 64.80 65.15 65.45 65.73 66.02 66.32 66.67 67.16 67.56 68.02 65.73 65.73 1.1098 1.1098
2008  12   6   3  .00 62.91 63.41 63.84 64.37 64.75 65.08 65.38 65.69 66.01 66.40 66.93 67.36 67.85 65.38 65.38 1.2025 1.2025
2008  12   6   4  .00 66.85 67.27 67.63 68.08 68.41 68.68 68.94 69.20 69.48 69.81 70.25 70.62 71.04 68.94 68.94 1.0196 1.0196
2008  12   6   5  .00 64.95 65.44 65.88 66.41 66.80 67.12 67.42 67.74 68.07 68.45 68.98 69.42 69.92 67.42 67.42 1.2090 1.2090
2008  12   6   6  .00 68.24 68.75 69.19 69.74 70.13 70.47 70.78 71.10 71.43 71.83 72.38 72.82 73.33 70.78 70.78 1.2391 1.2391
2008  12   6   7  .00 70.98 71.40 71.77 72.23 72.56 72.84 73.10 73.37 73.64 73.98 74.43 74.80 75.23 73.10 73.10 1.0344 1.0344
2008  12   6   8  .00 65.89 66.38 66.80 67.32 67.70 68.02 68.31 68.62 68.94 69.32 69.83 70.26 70.74 68.31 68.31 1.1801 1.1801
2008  12   6   9  .00 68.16 68.63 69.03 69.53 69.90 70.20 70.49 70.78 71.09 71.45 71.95 72.36 72.83 70.49 70.49 1.1354 1.1354
2008  12   6  10  .00 73.26 73.70 74.09 74.56 74.91 75.20 75.47 75.75 76.04 76.38 76.85 77.24 77.68 75.47 75.47 1.0753 1.0753
2008  12   6  11  .00 69.61 70.09 70.52 71.04 71.41 71.73 72.03 72.34 72.66 73.03 73.55 73.98 74.46 72.03 72.03 1.1813 1.1813
2008  12   6  12  .00 76.24 76.66 77.03 77.48 77.81 78.09 78.35 78.62 78.89 79.22 79.68 80.05 80.47 78.35 78.35 1.0297 1.0297
2008  12   6  13  .00 74.66 75.16 75.59 76.13 76.51 76.84 77.14 77.46 77.79 78.17 78.71 79.14 79.64 77.14 77.14 1.2115 1.2115
2008  12   6  14  .00 60.64 61.31 61.89 62.61 63.13 63.57 63.98 64.40 64.84 65.36 66.07 66.66 67.33 63.98 63.98 1.6261 1.6261
2008  12   6  15  .00 61.01 61.73 62.35 63.11 63.67 64.14 64.57 65.02 65.49 66.04 66.81 67.43 68.14 64.57 64.57 1.7338 1.7338
2008  12   6  16  .00 62.90 63.65 64.30 65.10 65.68 66.18 66.63 67.10 67.59 68.18 68.98 69.63 70.38 66.63 66.63 1.8188 1.8188
2008  12   6  17  .00 62.90 63.65 64.31 65.12 65.70 66.20 66.65 67.13 67.62 68.21 69.01 69.67 70.42 66.65 66.65 1.8297 1.8297
2008  12   6  18  .00 63.71 64.48 65.15 65.97 66.57 67.07 67.54 68.02 68.53 69.13 69.95 70.62 71.39 67.54 67.54 1.8675 1.8675
2008  12   6  19  .00 60.87 61.50 62.06 62.75 63.24 63.66 64.05 64.46 64.88 65.37 66.06 66.62 67.26 64.05 64.05 1.5545 1.5545
2008  12   6  20  .00 60.83 61.45 61.99 62.66 63.14 63.55 63.93 64.32 64.73 65.21 65.88 66.42 67.05 63.93 63.93 1.5131 1.5131
2008  12   6  21  .00 58.55 59.09 59.57 60.14 60.57 60.92 61.25 61.59 61.95 62.37 62.94 63.42 63.96 61.25 61.25 1.3144 1.3144
2008  12   6  22  .00 63.73 64.37 64.93 65.61 66.11 66.53 66.92 67.32 67.74 68.24 68.92 69.48 70.12 66.92 66.92 1.5555 1.5555
2008  12   6  23  .00 67.39 67.95 68.45 69.06 69.50 69.87 70.21 70.57 70.94 71.38 71.99 72.49 73.05 70.21 70.21 1.3778 1.3778
2008  12   6  24  .00 69.85 70.43 70.95 71.58 72.04 72.42 72.78 73.15 73.54 73.99 74.62 75.14 75.72 72.78 72.78 1.4293 1.4293
2008  12   6  25  .00 67.23 67.84 68.38 69.04 69.52 69.92 70.29 70.68 71.09 71.56 72.22 72.76 73.37 70.29 70.29 1.4939 1.4939
2008  12   6  26  .00 63.10 63.75 64.31 65.00 65.51 65.93 66.32 66.73 67.16 67.66 68.35 68.91 69.56 66.32 66.32 1.5708 1.5708
2008  12   6  27  .00 65.36 66.01 66.58 67.28 67.79 68.21 68.61 69.02 69.45 69.96 70.66 71.23 71.88 68.61 68.61 1.5853 1.5853
2008  12   6  28  .00 65.61 66.33 66.96 67.74 68.31 68.78 69.22 69.68 70.16 70.72 71.50 72.13 72.86 69.22 69.22 1.7639 1.7639
2008  12   6  29  .00 66.81 67.58 68.25 69.07 69.67 70.17 70.64 71.12 71.63 72.23 73.05 73.72 74.49 70.64 70.64 1.8674 1.8674
2008  12   6  30  .00 66.03 66.74 67.37 68.14 68.70 69.18 69.61 70.07 70.54 71.10 71.87 72.50 73.22 69.61 69.61 1.7500 1.7500
2008  12   6  31  .35 63.70 64.34 64.90 65.58 66.07 66.49 66.88 67.28 67.70 68.20 68.88 69.44 70.08 66.88 66.81 1.5515 1.6578
2008  12   6  32  .25 60.44 60.96 61.42 61.98 62.39 62.74 63.06 63.39 63.74 64.15 64.71 65.17 65.69 63.06 63.01 1.2785 1.3215
2008  12   6  33  .00 68.45 69.07 69.62 70.29 70.77 71.18 71.56 71.96 72.37 72.86 73.52 74.07 74.69 71.56 71.56 1.5194 1.5194
2008  12   6  34  .00 68.59 69.22 69.78 70.46 70.96 71.37 71.76 72.16 72.58 73.07 73.75 74.31 74.94 71.76 71.76 1.5460 1.5460
2008  12   6  35  .00 68.30 68.90 69.43 70.08 70.55 70.95 71.31 71.70 72.09 72.56 73.21 73.74 74.34 71.31 71.31 1.4694 1.4694
2008  12   6  36  .00 70.16 70.81 71.38 72.07 72.58 73.01 73.40 73.81 74.24 74.75 75.45 76.02 76.67 73.40 73.40 1.5837 1.5837
2008  12   6  37  .32 65.93 66.40 66.82 67.33 67.70 68.01 68.30 68.60 68.91 69.28 69.79 70.21 70.68 68.30 68.23 1.1568 1.2231
2008  12   6  38  .00 70.64 71.16 71.61 72.16 72.57 72.91 73.22 73.55 73.89 74.29 74.84 75.30 75.81 73.22 73.22 1.2591 1.2591
2008  12   6  39  .00 72.59 73.16 73.65 74.26 74.70 75.07 75.42 75.77 76.15 76.59 77.19 77.69 78.25 75.42 75.42 1.3778 1.3778
2008  12   6  40  .00 72.78 73.37 73.90 74.54 75.00 75.40 75.76 76.14 76.53 77.00 77.64 78.16 78.76 75.76 75.76 1.4548 1.4548
2008  12   6  41  .00 71.37 72.01 72.57 73.26 73.75 74.17 74.56 74.97 75.39 75.89 76.57 77.13 77.77 74.56 74.56 1.5563 1.5563
2008  12   6  42  .00 71.88 72.54 73.13 73.85 74.37 74.81 75.21 75.64 76.08 76.60 77.31 77.90 78.57 75.21 75.21 1.6276 1.6276
2008  12   6  43  .00 73.60 74.32 74.95 75.72 76.29 76.76 77.20 77.65 78.13 78.69 79.46 80.09 80.81 77.20 77.20 1.7540 1.7540
2008  12   6  44  .00 73.73 74.43 75.05 75.81 76.36 76.82 77.25 77.70 78.16 78.71 79.47 80.08 80.79 77.25 77.25 1.7178 1.7178
2008  12   6  45  .00 72.59 73.21 73.76 74.42 74.91 75.32 75.70 76.09 76.50 76.99 77.66 78.21 78.83 75.70 75.70 1.5184 1.5184
2008  12   6  46  .35 64.36 64.82 65.22 65.72 66.08 66.38 66.66 66.95 67.26 67.62 68.11 68.52 68.98 66.66 66.53 1.1241 1.2007
2008  12   6  47  .34 65.61 66.10 66.53 67.06 67.44 67.77 68.07 68.38 68.70 69.09 69.62 70.05 70.54 68.07 67.91 1.2002 1.2751
2008  12   6  48  .36 61.40 61.85 62.24 62.73 63.08 63.37 63.65 63.93 64.23 64.58 65.06 65.46 65.91 63.65 63.17 1.0964 1.1753
2008  12   6  49  .32 58.81 59.25 59.64 60.12 60.46 60.76 61.03 61.31 61.60 61.94 62.42 62.81 63.25 61.03 60.86 1.0802 1.1392
2008  12   6  50  .00 72.69 73.26 73.77 74.38 74.83 75.21 75.55 75.92 76.30 76.74 77.36 77.86 78.43 75.55 75.55 1.3980 1.3980
2008  12   6  51  .00 75.79 76.35 76.85 77.45 77.88 78.25 78.59 78.95 79.32 79.75 80.35 80.84 81.40 78.59 78.59 1.3650 1.3650
2008  12   6  52  .00 73.98 74.63 75.21 75.91 76.43 76.86 77.26 77.68 78.11 78.62 79.32 79.90 80.56 77.26 77.26 1.6003 1.6003
2008  12   6  53  .00 76.72 77.39 77.99 78.71 79.24 79.68 80.10 80.52 80.97 81.50 82.22 82.82 83.49 80.10 80.10 1.6484 1.6484
2008  12   6  54  .00 77.65 78.31 78.90 79.61 80.13 80.57 80.98 81.40 81.84 82.36 83.08 83.66 84.33 80.98 80.98 1.6253 1.6253
2008  12   6  55  .00 73.96 74.54 75.05 75.67 76.12 76.50 76.86 77.23 77.61 78.06 78.68 79.19 79.77 76.86 76.86 1.4136 1.4136
2008  12   6  56  .00 75.08 75.62 76.09 76.67 77.10 77.45 77.78 78.13 78.48 78.91 79.49 79.96 80.51 77.78 77.78 1.3210 1.3210
2008  12   6  57  .00 75.37 75.91 76.38 76.95 77.36 77.72 78.04 78.38 78.73 79.15 79.72 80.19 80.72 78.04 78.04 1.3002 1.3002
2008  12   6  58  .00 77.29 77.75 78.16 78.65 79.01 79.32 79.60 79.89 80.20 80.56 81.05 81.46 81.92 79.60 79.60 1.1261 1.1261
2008  12   6  59  .00 77.19 77.75 78.24 78.83 79.26 79.63 79.97 80.32 80.68 81.12 81.71 82.20 82.75 79.97 79.97 1.3528 1.3528
2008  12   6  60  .00 78.41 78.96 79.45 80.04 80.47 80.84 81.18 81.53 81.89 82.32 82.92 83.40 83.96 81.18 81.18 1.3500 1.3500
2008  12   6  61  .00 78.77 79.41 79.98 80.67 81.17 81.60 81.99 82.40 82.82 83.33 84.02 84.58 85.23 81.99 81.99 1.5708 1.5708
2008  12   6  62  .00 80.46 80.94 81.36 81.88 82.25 82.57 82.86 83.16 83.48 83.85 84.37 84.79 85.27 82.86 82.86 1.1705 1.1705
2008  12   6  63  .00 81.88 82.45 82.94 83.55 83.99 84.36 84.70 85.06 85.43 85.87 86.48 86.97 87.54 84.70 84.70 1.3757 1.3757
2008  12   6  64  .00 78.14 78.76 79.30 79.96 80.44 80.85 81.22 81.61 82.02 82.50 83.16 83.70 84.32 81.22 81.22 1.5035 1.5035
2008  12   6  65  .36 77.20 77.76 78.25 78.85 79.29 79.66 80.00 80.36 80.72 81.16 81.76 82.26 82.82 80.00 79.84 1.3675 1.4647
2008  12   6  66  .36 78.58 78.94 79.26 79.64 79.92 80.15 80.37 80.60 80.84 81.11 81.50 81.81 82.17 80.37 80.24  .8728  .9347
2008  12   6  67  .30 80.14 80.40 80.62 80.89 81.09 81.26 81.41 81.58 81.74 81.94 82.21 82.44 82.69 81.41 81.24  .6201  .6494
2008  12   6  68  .43 80.69 80.93 81.14 81.40 81.59 81.75 81.90 82.06 82.22 82.41 82.67 82.88 83.13 81.90 81.71  .5935  .6587
2008  12   6  69  .38 78.22 78.55 78.85 79.20 79.46 79.68 79.89 80.10 80.32 80.58 80.94 81.23 81.57 79.89 79.81  .8145  .8811
2008  12   6  70  .00 79.25 79.63 79.96 80.36 80.66 80.91 81.14 81.37 81.62 81.92 82.32 82.65 83.03 81.14 81.14  .9182  .9182
2008  12   6  71  .00 79.74 80.13 80.47 80.89 81.20 81.45 81.69 81.94 82.19 82.50 82.91 83.26 83.64 81.69 81.69  .9491  .9491
2008  12   6  72  .00 61.71 62.40 63.00 63.73 64.26 64.71 65.13 65.56 66.01 66.54 67.28 67.87 68.56 65.13 65.13 1.6652 1.6652
2008  12   6  73  .13 61.03 61.65 62.20 62.86 63.35 63.75 64.13 64.53 64.93 65.42 66.08 66.63 67.25 64.13 64.12 1.5123 1.5251
2008  12   6  74  .00 63.27 63.96 64.58 65.33 65.88 66.34 66.76 67.21 67.67 68.21 68.96 69.58 70.28 66.76 66.76 1.7058 1.7058
2008  12   6  75  .24 57.90 58.51 59.05 59.71 60.19 60.59 60.96 61.35 61.76 62.23 62.89 63.43 64.04 60.96 60.92 1.4954 1.5419
2008  12   6  76  .30 57.32 57.73 58.10 58.55 58.87 59.14 59.40 59.66 59.94 60.26 60.71 61.07 61.49 59.40 59.36 1.0145 1.0630
2008  12   6  77  .31 61.54 62.08 62.56 63.14 63.56 63.91 64.24 64.59 64.94 65.36 65.94 66.42 66.96 64.24 64.15 1.3172 1.3878
2008  12   6  78  .00 58.74 59.34 59.86 60.50 60.96 61.36 61.72 62.10 62.49 62.96 63.60 64.12 64.72 61.72 61.72 1.4543 1.4543
2008  12   6  79  .23 65.89 66.55 67.13 67.84 68.35 68.79 69.19 69.61 70.04 70.56 71.27 71.84 72.50 69.19 69.16 1.6080 1.6534
2008  12   6  80  .23 59.95 60.62 61.22 61.94 62.47 62.91 63.32 63.75 64.19 64.72 65.44 66.04 66.71 63.32 63.27 1.6452 1.6890
2008  12   6  81  .33 62.13 62.70 63.20 63.81 64.25 64.63 64.97 65.33 65.71 66.15 66.76 67.26 67.83 64.97 64.89 1.3852 1.4673
2008  12   6  82  .20 58.39 58.73 59.02 59.38 59.64 59.87 60.07 60.28 60.51 60.77 61.13 61.42 61.76 60.07 60.04  .8203  .8380
2008  12   6  83  .35 63.06 63.57 64.02 64.57 64.97 65.31 65.63 65.95 66.29 66.69 67.24 67.69 68.21 65.63 65.15 1.2533 1.3391
2008  12   6  84  .18 71.81 72.33 72.79 73.36 73.77 74.12 74.44 74.77 75.12 75.53 76.10 76.56 77.09 74.44 73.73 1.2851 1.3057
2008  12   6  85  .36 68.48 69.02 69.49 70.07 70.49 70.85 71.18 71.52 71.87 72.30 72.88 73.35 73.89 71.18 70.65 1.3169 1.4131
2008  12   6  86  .28 61.99 62.60 63.13 63.79 64.27 64.67 65.04 65.43 65.83 66.31 66.97 67.51 68.12 65.04 64.76 1.4921 1.5536
2008  12   6  87  .17 63.96 64.58 65.13 65.80 66.29 66.70 67.08 67.47 67.88 68.37 69.04 69.59 70.21 67.08 66.91 1.5217 1.5435
2008  12   6  88  .26 67.14 67.71 68.21 68.83 69.28 69.66 70.01 70.37 70.75 71.20 71.81 72.32 72.89 70.01 69.89 1.4007 1.4510
2008  12   6  89  .13 63.84 64.25 64.61 65.04 65.36 65.63 65.88 66.13 66.40 66.72 67.15 67.51 67.92 65.88 65.84  .9916 1.0002
2008  12   6  90  .23 67.54 68.14 68.67 69.31 69.78 70.17 70.54 70.92 71.31 71.78 72.42 72.94 73.54 70.54 70.13 1.4599 1.4989
2008  12   6  91  .13 71.52 72.08 72.58 73.18 73.62 73.99 74.34 74.69 75.07 75.51 76.11 76.61 77.17 74.34 74.22 1.3756 1.3872
2008  12   6  92  .06 63.52 63.89 64.23 64.63 64.93 65.18 65.41 65.65 65.89 66.19 66.59 66.93 67.30 65.41 65.37  .9215  .9229
2008  12   6  93  .43 68.57 69.06 69.48 70.00 70.38 70.70 71.00 71.30 71.62 72.00 72.52 72.95 73.43 71.00 70.86 1.1826 1.3110
2008  12   6  94  .09 79.82 80.53 81.15 81.90 82.45 82.91 83.34 83.79 84.25 84.80 85.56 86.17 86.88 83.34 82.97 1.7164 1.7237
2008  12   6  95  .29 81.24 81.83 82.34 82.97 83.43 83.82 84.18 84.55 84.93 85.39 86.02 86.54 87.12 84.18 83.51 1.4311 1.4962
2008  12   6  96  .25 83.79 84.28 84.71 85.24 85.63 85.95 86.25 86.57 86.89 87.28 87.81 88.24 88.73 86.25 85.51 1.2039 1.2448
2008  12   6  97  .43 68.13 68.54 68.90 69.34 69.66 69.92 70.17 70.43 70.70 71.02 71.46 71.82 72.23 70.17 69.47  .9967 1.1061
2008  12   6  98  .38 77.26 77.64 77.98 78.39 78.69 78.94 79.17 79.42 79.67 79.97 80.38 80.72 81.10 79.17 78.56  .9342 1.0097
2008  12   6  99  .33 63.48 63.82 64.13 64.49 64.76 64.99 65.20 65.42 65.65 65.91 66.28 66.59 66.93 65.20 64.94  .8399  .8892
2008  12   6 100  .31 72.74 73.25 73.70 74.24 74.64 74.97 75.28 75.60 75.94 76.33 76.88 77.32 77.83 75.28 75.13 1.2380 1.3024
2008  12   6 101  .25 67.39 67.80 68.17 68.61 68.94 69.21 69.46 69.73 70.00 70.33 70.77 71.14 71.55 69.46 69.13 1.0137 1.0457
2008  12   6 102  .37 74.78 75.20 75.56 76.00 76.32 76.60 76.85 77.11 77.38 77.70 78.15 78.51 78.92 76.85 76.54 1.0070 1.0829
2008  12   7   1  .44 58.58 59.05 59.47 59.98 60.35 60.67 60.96 61.26 61.57 61.94 62.45 62.87 63.35 60.96 60.81 1.1602 1.2893
2008  12   7   2  .41 62.01 62.45 62.83 63.30 63.64 63.93 64.19 64.47 64.76 65.10 65.56 65.94 66.38 64.19 64.07 1.0621 1.1641
