 116 2013  13 102 950      FORECAST TEMPERATURE PERCENTILES  (DEGREES F)                              MEANS       STAN. DEV         
YEAR  MN LEAD CD   R    98.   95.   90.   80.   70.   60.   50.   40.   30.   20.   10.    5.    2. F MEAN C MEAN  F SD  C SD      
2013   9  13  28 0.00 24.54 25.91 27.11 28.57 29.64 30.54 31.37 32.24 33.13 34.20 35.67 36.86 38.23 31.37 31.37 3.3300 3.3300
2013   9  13  29 0.00 26.61 27.98 29.17 30.63 31.69 32.59 33.42 34.28 35.18 36.24 37.70 38.90 40.26 33.42 33.42 3.3200 3.3200
2013   9  13  30 0.00 27.24 28.58 29.76 31.20 32.25 33.14 33.96 34.81 35.70 36.75 38.19 39.37 40.72 33.96 33.96 3.2800 3.2800
2013   9  13  31 0.00 27.11 28.29 29.33 30.60 31.53 32.31 33.03 33.78 34.56 35.49 36.76 37.80 38.98 33.03 33.03 2.8900 2.8900
2013   9  13  32 0.00 25.54 26.55 27.43 28.51 29.30 29.97 30.58 31.22 31.88 32.67 33.75 34.64 35.65 30.58 30.58 2.4600 2.4600
2013   9  13  33 0.00 31.49 32.61 33.59 34.79 35.66 36.39 37.07 37.78 38.51 39.38 40.58 41.56 42.67 37.07 37.07 2.7200 2.7200
2013   9  13  34 0.00 29.30 30.55 31.65 33.00 33.98 34.81 35.57 36.37 37.19 38.17 39.52 40.62 41.87 35.57 35.57 3.0600 3.0600
2013   9  13  35 0.00 31.49 32.63 33.63 34.85 35.74 36.49 37.19 37.91 38.66 39.55 40.78 41.78 42.92 37.19 37.19 2.7800 2.7800
2013   9  13  36 0.00 33.47 34.55 35.51 36.67 37.52 38.24 38.90 39.59 40.30 41.15 42.32 43.27 44.36 38.90 38.90 2.6500 2.6500
2013   9  13  37 0.00 31.13 32.11 32.96 34.01 34.77 35.41 36.01 36.63 37.27 38.03 39.08 39.94 40.91 36.01 36.01 2.3800 2.3800
2013   9  13  38 0.00 41.30 42.21 43.02 44.00 44.71 45.31 45.87 46.45 47.05 47.77 48.75 49.55 50.46 45.87 45.87 2.2300 2.2300
2013   9  13  39 0.00 42.44 43.33 44.11 45.06 45.75 46.33 46.87 47.43 48.01 48.71 49.66 50.43 51.32 46.87 46.87 2.1600 2.1600
2013   9  13  40 0.00 42.12 42.95 43.68 44.57 45.22 45.77 46.28 46.81 47.36 48.01 48.90 49.63 50.46 46.28 46.28 2.0300 2.0300
2013   9  13  41 0.00 38.40 39.34 40.17 41.18 41.91 42.53 43.11 43.71 44.33 45.07 46.08 46.90 47.85 43.11 43.11 2.3000 2.3000
2013   9  13  42 0.00 38.60 39.57 40.41 41.45 42.20 42.83 43.42 44.03 44.67 45.42 46.45 47.30 48.26 43.42 43.42 2.3500 2.3500
2013   9  13  43 0.00 41.27 42.17 42.96 43.93 44.64 45.23 45.78 46.35 46.95 47.65 48.62 49.41 50.31 45.78 45.78 2.2000 2.2000
2013   9  13  44 0.00 39.04 39.97 40.79 41.79 42.52 43.14 43.71 44.30 44.92 45.65 46.65 47.47 48.41 43.71 43.71 2.2800 2.2800
2013   9  13  45 0.07 39.11 39.93 40.65 41.53 42.16 42.70 43.20 43.72 44.26 44.90 45.77 46.49 47.31 43.20 43.19 1.9946 2.0000
2013   9  13  46 0.00 32.54 33.41 34.16 35.09 35.76 36.32 36.85 37.40 37.96 38.63 39.56 40.31 41.18 36.85 36.85 2.1000 2.1000
2013   9  13  47 0.00 34.43 35.23 35.93 36.79 37.41 37.94 38.43 38.93 39.46 40.08 40.94 41.64 42.44 38.43 38.38 1.9500 1.9500
2013   9  13  48 0.00 30.20 30.89 31.50 32.25 32.79 33.24 33.67 34.10 34.56 35.10 35.85 36.45 37.15 33.67 33.62 1.6900 1.6900
2013   9  13  49 0.00 24.91 25.81 26.60 27.56 28.26 28.85 29.40 29.97 30.56 31.26 32.23 33.01 33.91 29.40 29.40 2.1900 2.1900
2013   9  13  50 0.00 44.94 45.79 46.54 47.46 48.13 48.70 49.22 49.76 50.33 51.00 51.92 52.67 53.53 49.22 49.22 2.0900 2.0900
2013   9  13  51 0.00 47.50 48.26 48.94 49.76 50.36 50.86 51.33 51.82 52.32 52.92 53.74 54.42 55.18 51.33 51.33 1.8700 1.8700
2013   9  13  52 0.00 45.16 45.93 46.61 47.44 48.05 48.56 49.03 49.52 50.03 50.64 51.47 52.15 52.92 49.03 49.03 1.8900 1.8900
2013   9  13  53 0.00 46.12 46.86 47.51 48.31 48.89 49.38 49.83 50.30 50.79 51.37 52.16 52.82 53.56 49.83 49.83 1.8100 1.8100
2013   9  13  54 0.18 49.35 50.03 50.63 51.36 51.89 52.34 52.76 53.19 53.64 54.17 54.90 55.50 56.18 52.76 52.59 1.6639 1.6900
2013   9  13  55 0.22 45.69 46.34 46.90 47.59 48.10 48.52 48.91 49.32 49.75 50.25 50.94 51.50 52.15 48.91 48.65 1.5701 1.6100
2013   9  13  56 0.00 49.83 50.66 51.38 52.27 52.92 53.47 53.97 54.50 55.04 55.69 56.58 57.30 58.13 53.97 53.97 2.0200 2.0200
2013   9  13  57 0.00 49.71 50.52 51.23 52.10 52.73 53.26 53.75 54.26 54.79 55.42 56.29 57.00 57.81 53.75 53.75 1.9700 1.9700
2013   9  13  58 0.00 52.01 52.78 53.45 54.28 54.88 55.39 55.86 56.35 56.86 57.46 58.29 58.96 59.73 55.86 55.86 1.8800 1.8800
2013   9  13  59 0.00 50.79 51.50 52.13 52.89 53.44 53.91 54.34 54.79 55.26 55.81 56.57 57.19 57.90 54.34 54.34 1.7300 1.7300
2013   9  13  60 0.01 53.67 54.36 54.96 55.69 56.23 56.68 57.10 57.53 57.98 58.52 59.25 59.85 60.54 57.10 57.08 1.6699 1.6700
2013   9  13  61 0.00 52.99 53.63 54.19 54.88 55.39 55.81 56.20 56.61 57.04 57.54 58.23 58.79 59.44 56.20 56.09 1.5700 1.5700
2013   9  13  62 0.00 59.25 59.90 60.47 61.17 61.67 62.10 62.49 62.90 63.33 63.84 64.53 65.10 65.75 62.49 62.34 1.5800 1.5800
2013   9  13  63 0.00 62.13 62.77 63.33 64.01 64.51 64.92 65.31 65.71 66.13 66.63 67.31 67.87 68.50 65.31 65.15 1.5500 1.5500
2013   9  13  64 0.00 54.75 55.29 55.78 56.37 56.80 57.16 57.49 57.84 58.20 58.63 59.22 59.70 60.25 57.49 57.23 1.3400 1.3400
2013   9  13  65 0.04 53.04 53.60 54.09 54.69 55.13 55.50 55.84 56.20 56.57 57.01 57.61 58.10 58.66 55.84 55.23 1.3691 1.3700
2013   9  13  66 0.00 56.54 57.35 58.07 58.94 59.57 60.10 60.60 61.11 61.65 62.28 63.15 63.87 64.68 60.60 60.60 1.9800 1.9800
2013   9  13  67 0.00 64.53 65.28 65.93 66.73 67.31 67.81 68.26 68.73 69.22 69.81 70.61 71.26 72.01 68.26 68.26 1.8200 1.8200
2013   9  13  68 0.00 68.78 69.42 69.98 70.67 71.17 71.59 71.98 72.39 72.81 73.31 73.99 74.55 75.19 71.98 71.98 1.5600 1.5600
2013   9  13  69 0.00 54.92 55.71 56.40 57.25 57.86 58.38 58.86 59.36 59.88 60.49 61.34 62.03 62.82 58.86 58.86 1.9200 1.9200
2013   9  13  70 0.00 56.94 57.66 58.29 59.06 59.62 60.09 60.53 60.99 61.46 62.02 62.79 63.42 64.14 60.53 60.53 1.7500 1.7500
2013   9  13  71 0.16 58.18 58.84 59.42 60.12 60.63 61.06 61.46 61.88 62.31 62.82 63.53 64.10 64.76 61.46 61.44 1.6000 1.6200
2013   9  13  72 0.00 31.17 32.07 32.86 33.83 34.54 35.13 35.68 36.25 36.85 37.55 38.52 39.31 40.21 35.68 35.68 2.2000 2.2000
2013   9  13  73 0.00 32.93 33.85 34.66 35.65 36.37 36.98 37.54 38.12 38.73 39.45 40.44 41.25 42.18 37.54 37.54 2.2500 2.2500
2013   9  13  74 0.00 34.59 35.52 36.33 37.33 38.06 38.67 39.24 39.83 40.44 41.17 42.17 42.99 43.92 39.24 39.24 2.2700 2.2700
2013   9  13  75 0.00 38.86 39.54 40.14 40.87 41.40 41.84 42.26 42.69 43.14 43.67 44.40 45.00 45.68 42.26 42.26 1.6600 1.6600
2013   9  13  76 0.00 42.12 42.71 43.23 43.86 44.32 44.71 45.07 45.44 45.83 46.29 46.93 47.45 48.04 45.07 45.07 1.4400 1.4400
2013   9  13  77 0.00 29.02 29.93 30.72 31.69 32.40 33.00 33.55 34.12 34.72 35.43 36.40 37.20 38.10 33.55 33.55 2.2100 2.2100
2013   9  13  78 0.00 28.27 29.15 29.92 30.86 31.55 32.12 32.66 33.22 33.79 34.48 35.42 36.19 37.07 32.66 32.66 2.1400 2.1400
2013   9  13  79 0.00 33.37 34.42 35.34 36.46 37.27 37.96 38.60 39.26 39.95 40.77 41.89 42.81 43.85 38.60 38.60 2.5500 2.5500
2013   9  13  80 0.00 33.69 34.57 35.35 36.29 36.98 37.56 38.10 38.66 39.24 39.93 40.87 41.65 42.53 38.10 38.10 2.1500 2.1500
2013   9  13  81 0.00 42.09 42.73 43.29 43.98 44.48 44.90 45.29 45.70 46.12 46.62 47.30 47.86 48.50 45.29 45.29 1.5600 1.5600
2013   9  13  82 0.00 45.56 46.11 46.59 47.17 47.60 47.96 48.29 48.64 48.99 49.42 50.01 50.48 51.03 48.29 48.29 1.3300 1.3300
2013   9  13  83 0.00 31.03 31.85 32.58 33.46 34.10 34.65 35.15 35.67 36.22 36.86 37.74 38.47 39.29 35.15 35.15 2.0100 2.0100
2013   9  13  84 0.00 37.64 38.35 38.97 39.73 40.29 40.75 41.18 41.63 42.10 42.66 43.42 44.04 44.75 41.18 41.05 1.7300 1.7300
2013   9  13  85 0.11 34.04 34.83 35.53 36.38 36.99 37.51 38.00 38.50 39.02 39.63 40.48 41.18 41.97 38.00 37.95 1.9281 1.9400
2013   9  13  86 0.00 31.45 32.25 32.95 33.81 34.44 34.96 35.45 35.96 36.48 37.11 37.97 38.67 39.47 35.45 35.45 1.9500 1.9500
2013   9  13  87 0.00 35.49 36.32 37.05 37.94 38.59 39.14 39.65 40.18 40.73 41.38 42.27 43.00 43.83 39.65 39.65 2.0300 2.0300
2013   9  13  88 0.00 45.12 45.86 46.51 47.31 47.89 48.38 48.83 49.30 49.79 50.37 51.16 51.82 52.56 48.83 48.83 1.8100 1.8100
2013   9  13  89 0.00 47.23 47.81 48.32 48.94 49.39 49.77 50.12 50.49 50.87 51.32 51.94 52.45 53.02 50.12 50.12 1.4100 1.4100
2013   9  13  90 0.21 37.46 38.17 38.80 39.56 40.11 40.58 41.01 41.46 41.93 42.48 43.24 43.86 44.57 41.01 40.98 1.7298 1.7700
2013   9  13  91 0.00 49.06 49.77 50.40 51.16 51.71 52.18 52.61 53.06 53.53 54.08 54.84 55.46 56.17 52.61 52.61 1.7300 1.7300
2013   9  13  92 0.00 52.22 52.75 53.22 53.79 54.20 54.56 54.88 55.22 55.57 55.99 56.56 57.03 57.56 54.88 54.88 1.3000 1.3000
2013   9  13  93 0.40 56.13 56.58 56.97 57.45 57.80 58.09 58.37 58.65 58.94 59.29 59.77 60.16 60.61 58.37 58.30 1.0902 1.1900
2013   9  13  94 0.15 53.66 54.33 54.91 55.62 56.14 56.58 56.99 57.41 57.85 58.37 59.08 59.66 60.33 56.99 56.87 1.6217 1.6400
2013   9  13  95 0.11 51.10 51.88 52.56 53.40 54.01 54.52 54.99 55.49 56.00 56.61 57.44 58.13 58.90 54.99 54.79 1.8983 1.9100
2013   9  13  96 0.06 56.95 57.55 58.08 58.73 59.20 59.60 59.96 60.34 60.74 61.21 61.86 62.38 62.99 59.96 59.38 1.4677 1.4700
2013   9  13  97 0.17 39.90 40.49 41.00 41.62 42.08 42.46 42.81 43.18 43.57 44.02 44.65 45.16 45.74 42.81 42.38 1.4200 1.4400
2013   9  13  98 0.29 53.07 53.62 54.11 54.70 55.13 55.50 55.83 56.19 56.55 56.98 57.57 58.06 58.61 55.83 55.02 1.3482 1.4100
2013   9  13  99 0.28 34.30 34.89 35.40 36.03 36.49 36.87 37.23 37.60 37.99 38.44 39.07 39.59 40.17 37.23 36.96 1.4287 1.4900
2013   9  13 100 0.25 45.07 45.73 46.32 47.03 47.54 47.98 48.39 48.81 49.24 49.76 50.47 51.05 51.72 48.39 47.91 1.6174 1.6700
2013   9  13 101 0.21 40.47 41.03 41.53 42.13 42.57 42.95 43.29 43.65 44.02 44.46 45.07 45.56 46.13 43.29 42.77 1.3776 1.4100
2013   9  13 102 0.20 47.97 48.50 48.98 49.55 49.97 50.33 50.66 51.00 51.35 51.77 52.35 52.82 53.36 50.66 49.98 1.3122 1.3400
1016 2013  13 102 950      FORECAST TEMPERATURE PERCENTILES  (DEGREES F)                              MEANS       STAN. DEV         
YEAR  MN LEAD CD   R    98.   95.   90.   80.   70.   60.   50.   40.   30.   20.   10.    5.    2. F MEAN C MEAN  F SD  C SD      
2013  10   1   1 0.15 16.44 17.53 18.49 19.66 20.51 21.23 21.89 22.58 23.30 24.15 25.32 26.28 27.37 21.89 21.16 2.6604 2.6900
2013  10   1   2 0.28 23.08 24.04 24.88 25.91 26.65 27.28 27.86 28.47 29.10 29.85 30.87 31.71 32.67 27.86 27.14 2.3318 2.4300
2013  10   1   3 0.32 21.49 22.59 23.57 24.75 25.62 26.35 27.02 27.72 28.45 29.32 30.51 31.48 32.58 27.02 26.64 2.7002 2.8500
2013  10   1   4 0.43 28.54 29.48 30.30 31.31 32.04 32.66 33.23 33.83 34.45 35.18 36.18 37.01 37.95 33.23 32.73 2.2882 2.5400
2013  10   1   5 0.44 25.88 26.94 27.88 29.02 29.85 30.55 31.19 31.87 32.57 33.40 34.54 35.47 36.53 31.19 30.85 2.5917 2.8900
2013  10   1   6 0.45 28.70 29.78 30.73 31.89 32.74 33.45 34.11 34.80 35.51 36.35 37.52 38.47 39.55 34.11 33.88 2.6398 2.9600
2013  10   1   7 0.27 33.02 34.05 34.95 36.05 36.85 37.53 38.15 38.80 39.48 40.28 41.38 42.28 43.31 38.15 38.01 2.5020 2.6000
2013  10   1   8 0.28 27.38 28.48 29.45 30.63 31.49 32.22 32.89 33.59 34.31 35.17 36.36 37.33 38.43 32.89 32.66 2.6892 2.8000
2013  10   1   9 0.27 31.24 32.29 33.21 34.33 35.15 35.84 36.48 37.14 37.83 38.65 39.77 40.69 41.74 36.48 36.41 2.5549 2.6500
2013  10   1  10 0.00 37.97 38.97 39.85 40.92 41.70 42.36 42.97 43.60 44.26 45.04 46.12 47.00 48.00 42.97 42.97 2.4400 2.4400
2013  10   1  11 0.00 35.24 36.20 37.03 38.05 38.79 39.42 40.00 40.60 41.23 41.97 42.99 43.83 44.78 40.00 40.00 2.3200 2.3200
2013  10   1  12 0.00 44.15 45.10 45.93 46.95 47.69 48.31 48.89 49.49 50.11 50.85 51.87 52.70 53.65 48.89 48.89 2.3100 2.3100
2013  10   1  13 0.00 40.80 41.71 42.52 43.50 44.21 44.81 45.37 45.95 46.55 47.27 48.25 49.05 49.96 45.37 45.37 2.2300 2.2300
2013  10   1  14 0.31 17.04 18.26 19.33 20.64 21.59 22.40 23.14 23.91 24.72 25.67 26.98 28.05 29.27 23.14 23.01 2.9764 3.1300
2013  10   1  15 0.00  6.93  8.60 10.07 11.87 13.18 14.29 15.31 16.37 17.48 18.79 20.59 22.06 23.74 15.31 15.31 4.0900 4.0900
2013  10   1  16 0.00  6.61  8.41 10.00 11.93 13.34 14.53 15.63 16.77 17.96 19.37 21.31 22.89 24.69 15.63 15.63 4.4000 4.4000
2013  10   1  17 0.00  9.75 11.53 13.09 15.00 16.39 17.56 18.65 19.78 20.95 22.34 24.25 25.81 27.59 18.65 18.65 4.3400 4.3400
2013  10   1  18 0.00 12.93 14.59 16.05 17.84 19.14 20.24 21.25 22.31 23.40 24.70 26.49 27.95 29.61 21.25 21.25 4.0600 4.0600
2013  10   1  19 0.00 14.62 16.33 17.83 19.66 20.99 22.11 23.15 24.23 25.35 26.69 28.52 30.01 31.72 23.15 23.15 4.1600 4.1600
2013  10   1  20 0.00 20.08 21.37 22.51 23.89 24.90 25.75 26.54 27.36 28.21 29.22 30.60 31.74 33.03 26.54 26.54 3.1500 3.1500
2013  10   1  21 0.00 20.28 21.25 22.09 23.13 23.88 24.51 25.10 25.71 26.35 27.10 28.13 28.98 29.94 25.10 25.10 2.3500 2.3500
2013  10   1  22 0.42 23.59 24.65 25.58 26.72 27.55 28.25 28.90 29.57 30.27 31.10 32.24 33.17 34.23 28.90 28.65 2.5896 2.8600
2013  10   1  23 0.32 25.36 26.54 27.57 28.84 29.76 30.53 31.25 32.00 32.77 33.69 34.96 35.99 37.17 31.25 31.03 2.8751 3.0300
2013  10   1  24 0.37 27.02 28.21 29.25 30.52 31.44 32.22 32.94 33.69 34.47 35.40 36.67 37.70 38.89 32.94 32.66 2.8865 3.1100
2013  10   1  25 0.30 21.32 22.63 23.77 25.17 26.19 27.05 27.85 28.67 29.53 30.55 31.95 33.10 34.40 27.85 27.60 3.1828 3.3400
2013  10   1  26 0.30 14.14 15.57 16.83 18.37 19.48 20.42 21.30 22.21 23.15 24.26 25.80 27.06 28.49 21.30 21.17 3.4909 3.6600
2013  10   1  27 0.00 12.60 14.21 15.62 17.35 18.60 19.66 20.64 21.66 22.72 23.97 25.70 27.11 28.72 20.64 20.64 3.9200 3.9200
2013  10   1  28 0.00 11.46 13.18 14.69 16.53 17.87 19.00 20.05 21.14 22.27 23.61 25.46 26.96 28.68 20.05 20.05 4.1900 4.1900
2013  10   1  29 0.00 15.17 16.84 18.30 20.09 21.39 22.49 23.51 24.57 25.67 26.97 28.76 30.23 31.89 23.51 23.51 4.0700 4.0700
2013  10   1  30 0.00 17.32 18.94 20.36 22.10 23.37 24.43 25.42 26.45 27.51 28.78 30.52 31.94 33.56 25.42 25.42 3.9500 3.9500
2013  10   1  31 0.00 18.88 20.22 21.41 22.86 23.91 24.80 25.62 26.48 27.36 28.42 29.86 31.05 32.40 25.62 25.62 3.2900 3.2900
2013  10   1  32 0.00 17.15 18.28 19.28 20.49 21.37 22.12 22.81 23.53 24.27 25.16 26.37 27.36 28.50 22.81 22.81 2.7600 2.7600
2013  10   1  33 0.39 20.17 21.50 22.68 24.11 25.15 26.03 26.84 27.69 28.57 29.61 31.04 32.21 33.55 26.84 26.57 3.2542 3.5400
2013  10   1  34 0.00 17.48 19.02 20.38 22.03 23.23 24.25 25.19 26.17 27.18 28.39 30.04 31.39 32.94 25.19 25.19 3.7600 3.7600
2013  10   1  35 0.00 22.11 23.45 24.63 26.07 27.12 28.01 28.83 29.68 30.57 31.62 33.06 34.24 35.59 28.83 28.83 3.2800 3.2800
2013  10   1  36 0.17 23.06 24.38 25.55 26.97 28.01 28.88 29.69 30.53 31.40 32.44 33.86 35.03 36.35 29.69 29.53 3.2345 3.2800
2013  10   1  37 0.00 23.61 24.73 25.71 26.91 27.78 28.51 29.19 29.90 30.63 31.50 32.70 33.68 34.79 29.19 29.19 2.7200 2.7200
2013  10   1  38 0.29 32.97 34.04 34.97 36.11 36.94 37.64 38.29 38.97 39.67 40.50 41.64 42.57 43.64 38.29 38.21 2.5951 2.7100
2013  10   1  39 0.18 33.41 34.49 35.44 36.61 37.45 38.17 38.83 39.52 40.23 41.08 42.24 43.19 44.28 38.83 38.71 2.6439 2.6900
2013  10   1  40 0.27 33.15 34.20 35.11 36.23 37.04 37.73 38.37 39.03 39.71 40.53 41.65 42.56 43.61 38.37 38.08 2.5437 2.6400
2013  10   1  41 0.19 28.00 29.22 30.29 31.60 32.55 33.35 34.10 34.87 35.67 36.63 37.93 39.01 40.22 34.10 33.81 2.9748 3.0300
2013  10   1  42 0.18 28.71 29.90 30.94 32.21 33.14 33.92 34.64 35.39 36.17 37.09 38.37 39.41 40.59 34.64 34.33 2.8899 2.9400
2013  10   1  43 0.32 32.25 33.32 34.25 35.39 36.22 36.92 37.57 38.25 38.95 39.78 40.92 41.86 42.92 37.57 37.03 2.5959 2.7400
2013  10   1  44 0.30 30.19 31.26 32.20 33.35 34.19 34.90 35.55 36.23 36.94 37.77 38.92 39.86 40.94 35.55 34.97 2.6154 2.7400
2013  10   1  45 0.24 31.03 32.03 32.91 33.98 34.76 35.42 36.03 36.66 37.32 38.10 39.17 40.05 41.05 36.03 35.39 2.4377 2.5100
2013  10   1  46 0.30 25.57 26.56 27.42 28.48 29.25 29.90 30.51 31.13 31.78 32.55 33.61 34.48 35.46 30.51 30.18 2.4067 2.5200
2013  10   1  47 0.18 27.82 28.69 29.47 30.41 31.10 31.67 32.21 32.77 33.35 34.03 34.98 35.75 36.63 32.21 31.60 2.1437 2.1800
2013  10   1  48 0.22 21.68 22.52 23.25 24.14 24.79 25.33 25.84 26.37 26.91 27.56 28.46 29.19 30.02 25.84 25.59 2.0273 2.0800
2013  10   1  49 0.00 15.96 17.08 18.05 19.24 20.11 20.84 21.52 22.22 22.96 23.82 25.02 25.99 27.10 21.52 21.52 2.7100 2.7100
2013  10   1  50 0.34 37.45 38.40 39.22 40.23 40.97 41.59 42.16 42.76 43.38 44.11 45.12 45.95 46.89 42.16 42.08 2.2952 2.4400
2013  10   1  51 0.32 39.54 40.45 41.25 42.23 42.95 43.55 44.10 44.68 45.28 45.99 46.97 47.77 48.69 44.10 43.90 2.2251 2.3500
2013  10   1  52 0.37 37.31 38.22 39.01 39.98 40.69 41.28 41.83 42.41 43.00 43.71 44.68 45.47 46.37 41.83 41.37 2.2046 2.3700
2013  10   1  53 0.38 38.41 39.25 39.99 40.90 41.56 42.11 42.63 43.16 43.72 44.38 45.29 46.03 46.87 42.63 41.89 2.0598 2.2300
2013  10   1  54 0.39 42.32 43.11 43.81 44.67 45.29 45.81 46.30 46.80 47.33 47.95 48.80 49.50 50.30 46.30 45.30 1.9407 2.1100
2013  10   1  55 0.31 38.85 39.64 40.33 41.18 41.80 42.32 42.80 43.30 43.82 44.44 45.29 45.98 46.77 42.80 41.63 1.9287 2.0300
2013  10   1  56 0.00 43.10 44.01 44.80 45.77 46.48 47.08 47.63 48.20 48.80 49.51 50.48 51.28 52.18 47.63 47.63 2.2100 2.2100
2013  10   1  57 0.00 42.79 43.68 44.46 45.42 46.11 46.70 47.24 47.80 48.39 49.08 50.04 50.82 51.71 47.24 47.24 2.1700 2.1700
2013  10   1  58 0.28 45.35 46.19 46.93 47.83 48.48 49.03 49.55 50.08 50.63 51.29 52.19 52.92 53.76 49.55 49.45 2.0473 2.1300
2013  10   1  59 0.34 43.91 44.71 45.42 46.29 46.92 47.45 47.94 48.45 48.98 49.61 50.47 51.18 51.99 47.94 47.57 1.9651 2.0900
2013  10   1  60 0.18 47.01 47.83 48.56 49.44 50.08 50.62 51.13 51.65 52.19 52.83 53.72 54.44 55.26 51.13 50.55 2.0084 2.0400
2013  10   1  61 0.11 45.73 46.56 47.29 48.18 48.83 49.38 49.89 50.41 50.96 51.61 52.50 53.23 54.06 49.89 49.10 2.0277 2.0400
2013  10   1  62 0.19 52.84 53.61 54.30 55.13 55.74 56.25 56.72 57.21 57.73 58.33 59.17 59.85 60.62 56.72 56.08 1.8949 1.9300
2013  10   1  63 0.20 55.85 56.62 57.29 58.12 58.72 59.22 59.69 60.18 60.68 61.28 62.11 62.78 63.55 59.69 59.16 1.8722 1.9100
2013  10   1  64 0.24 48.08 48.77 49.37 50.11 50.64 51.09 51.51 51.94 52.40 52.93 53.67 54.27 54.95 51.51 50.71 1.6711 1.7200
2013  10   1  65 0.27 46.61 47.24 47.80 48.47 48.96 49.38 49.76 50.16 50.58 51.07 51.75 52.30 52.93 49.76 48.78 1.5386 1.6000
2013  10   1  66 0.00 50.12 51.04 51.84 52.83 53.55 54.15 54.71 55.29 55.90 56.61 57.60 58.41 59.32 54.71 54.71 2.2400 2.2400
2013  10   1  67 0.00 58.93 59.81 60.58 61.52 62.21 62.78 63.32 63.88 64.45 65.14 66.08 66.85 67.73 63.32 63.32 2.1400 2.1400
2013  10   1  68 0.00 63.80 64.59 65.28 66.12 66.73 67.24 67.72 68.22 68.73 69.34 70.18 70.87 71.65 67.72 67.72 1.9100 1.9100
2013  10   1  69 0.00 48.40 49.30 50.09 51.06 51.77 52.36 52.91 53.48 54.08 54.78 55.75 56.54 57.44 52.91 52.91 2.2000 2.2000
2013  10   1  70 0.43 51.07 51.81 52.47 53.27 53.85 54.34 54.79 55.27 55.76 56.34 57.14 57.79 58.54 54.79 54.58 1.8170 2.0100
2013  10   1  71 0.28 52.14 52.89 53.55 54.35 54.93 55.43 55.88 56.36 56.85 57.43 58.23 58.89 59.64 55.88 55.43 1.8229 1.9000
2013  10   1  72 0.00 24.27 25.28 26.18 27.27 28.06 28.73 29.35 29.99 30.66 31.46 32.55 33.44 34.46 29.35 29.35 2.4800 2.4800
2013  10   1  73 0.00 26.56 27.58 28.47 29.57 30.37 31.04 31.66 32.31 32.98 33.78 34.87 35.77 36.79 31.66 31.66 2.4900 2.4900
2013  10   1  74 0.00 28.15 29.18 30.09 31.19 31.99 32.67 33.30 33.95 34.63 35.43 36.54 37.44 38.47 33.30 33.30 2.5100 2.5100
2013  10   1  75 0.00 35.02 35.67 36.24 36.93 37.44 37.86 38.26 38.67 39.10 39.60 40.30 40.87 41.51 38.26 38.26 1.5800 1.5800
2013  10   1  76 0.00 38.84 39.43 39.95 40.59 41.06 41.45 41.81 42.19 42.58 43.04 43.68 44.20 44.80 41.81 41.81 1.4500 1.4500
2013  10   1  77 0.00 20.10 21.21 22.18 23.37 24.24 24.97 25.64 26.34 27.07 27.93 29.12 30.09 31.20 25.64 25.64 2.7000 2.7000
2013  10   1  78 0.00 20.51 21.54 22.44 23.54 24.34 25.01 25.64 26.29 26.97 27.76 28.86 29.76 30.79 25.64 25.64 2.5000 2.5000
2013  10   1  79 0.00 25.49 26.69 27.75 29.04 29.98 30.77 31.50 32.26 33.05 33.99 35.28 36.33 37.54 31.50 31.50 2.9300 2.9300
2013  10   1  80 0.00 28.06 28.96 29.75 30.71 31.41 32.00 32.55 33.12 33.71 34.41 35.38 36.16 37.06 32.55 32.55 2.1900 2.1900
2013  10   1  81 0.00 38.06 38.65 39.17 39.80 40.26 40.65 41.01 41.38 41.77 42.23 42.87 43.39 43.98 41.01 41.01 1.4400 1.4400
2013  10   1  82 0.00 42.47 43.02 43.50 44.08 44.51 44.87 45.20 45.55 45.90 46.33 46.92 47.39 47.94 45.20 45.20 1.3300 1.3300
2013  10   1  83 0.24 22.31 23.35 24.27 25.39 26.21 26.90 27.54 28.20 28.89 29.71 30.83 31.75 32.79 27.54 27.38 2.5513 2.6300
2013  10   1  84 0.38 28.89 29.79 30.57 31.53 32.22 32.81 33.35 33.92 34.51 35.20 36.16 36.94 37.83 33.35 33.01 2.1747 2.3500
2013  10   1  85 0.21 24.90 26.00 26.97 28.15 29.00 29.73 30.40 31.10 31.82 32.68 33.86 34.82 35.92 30.40 30.23 2.6815 2.7400
2013  10   1  86 0.22 23.41 24.45 25.37 26.48 27.29 27.98 28.61 29.27 29.96 30.77 31.89 32.80 33.84 28.61 28.54 2.5366 2.6000
2013  10   1  87 0.00 28.63 29.58 30.41 31.43 32.17 32.79 33.37 33.97 34.59 35.33 36.35 37.18 38.13 33.37 33.37 2.3100 2.3100
2013  10   1  88 0.00 40.21 40.84 41.38 42.05 42.54 42.95 43.33 43.73 44.14 44.62 45.29 45.84 46.46 43.33 43.33 1.5200 1.5200
2013  10   1  89 0.00 43.03 43.58 44.06 44.64 45.07 45.43 45.76 46.11 46.46 46.89 47.48 47.95 48.50 45.76 45.76 1.3300 1.3300
2013  10   1  90 0.31 30.15 31.00 31.74 32.64 33.30 33.86 34.37 34.91 35.47 36.13 37.03 37.77 38.62 34.37 34.25 2.0596 2.1700
