 120 2010  13 102 950      FORECAST TEMPERATURE PERCENTILES  (DEGREES F)                              MEANS       STAN. DEV         
YEAR  MN LEAD CD   R    98.   95.   90.   80.   70.   60.   50.   40.   30.   20.   10.    5.    2. F MEAN C MEAN  F SD  C SD      
2010   9   8  81  .00 58.30 58.85 59.33 59.92 60.34 60.70 61.04 61.38 61.74 62.17 62.76 63.24 63.78 61.04 61.04 1.3327 1.3327
2010   9   8  82  .00 55.33 55.73 56.08 56.51 56.82 57.09 57.33 57.58 57.85 58.16 58.59 58.94 59.34 57.33 57.33  .9748  .9748
2010   9   8  83  .33 57.59 58.14 58.63 59.22 59.64 60.01 60.34 60.69 61.05 61.48 62.07 62.56 63.11 60.34 60.13 1.3412 1.4225
2010   9   8  84  .09 66.23 66.85 67.40 68.06 68.54 68.95 69.33 69.72 70.13 70.61 71.28 71.82 72.44 69.33 68.89 1.5099 1.5163
2010   9   8  85  .30 62.62 63.23 63.76 64.42 64.89 65.30 65.67 66.06 66.46 66.93 67.59 68.12 68.73 65.67 65.33 1.4886 1.5629
2010   9   8  86  .23 56.49 57.14 57.71 58.41 58.91 59.34 59.74 60.15 60.57 61.08 61.78 62.35 62.99 59.74 59.59 1.5815 1.6254
2010   9   8  87  .07 59.00 59.63 60.18 60.86 61.36 61.77 62.16 62.56 62.97 63.47 64.15 64.70 65.33 62.16 62.11 1.5421 1.5464
2010   9   8  88  .00 63.06 63.64 64.15 64.77 65.21 65.59 65.95 66.31 66.69 67.14 67.76 68.26 68.84 65.95 65.95 1.4053 1.4053
2010   9   8  89  .00 60.45 60.89 61.28 61.76 62.11 62.40 62.67 62.96 63.25 63.60 64.08 64.47 64.91 62.67 62.67 1.0866 1.0866
2010   9   8  90  .28 62.64 63.26 63.81 64.48 64.97 65.38 65.76 66.16 66.57 67.06 67.73 68.27 68.90 65.76 65.28 1.5224 1.5842
2010   9   8  91  .00 67.22 67.83 68.37 69.02 69.50 69.90 70.28 70.67 71.07 71.55 72.20 72.74 73.35 70.28 70.28 1.4928 1.4928
2010   9   8  92  .00 60.75 61.21 61.62 62.11 62.48 62.78 63.06 63.36 63.66 64.02 64.52 64.93 65.39 63.06 63.06 1.1289 1.1289
2010   9   8  93  .00 64.21 64.84 65.40 66.08 66.58 67.00 67.39 67.79 68.21 68.70 69.38 69.94 70.58 67.39 67.39 1.5491 1.5491
2010   9   8  94  .21 74.78 75.58 76.28 77.14 77.76 78.29 78.77 79.28 79.81 80.43 81.29 81.99 82.79 78.77 78.41 1.9476 1.9929
2010   9   8  95  .35 76.57 77.20 77.75 78.43 78.92 79.33 79.71 80.11 80.52 81.01 81.69 82.24 82.86 79.71 78.88 1.5301 1.6288
2010   9   8  96  .35 79.17 79.70 80.17 80.74 81.15 81.50 81.83 82.17 82.52 82.93 83.50 83.97 84.50 81.83 81.07 1.2990 1.3846
2010   9   8  97  .43 63.26 63.77 64.22 64.78 65.18 65.52 65.83 66.16 66.50 66.90 67.45 67.91 68.42 65.83 65.11 1.2568 1.3930
2010   9   8  98  .42 73.54 74.00 74.40 74.90 75.25 75.56 75.84 76.13 76.43 76.79 77.28 77.69 78.15 75.84 75.05 1.1211 1.2356
2010   9   8  99  .40 58.98 59.42 59.81 60.29 60.64 60.93 61.20 61.49 61.78 62.13 62.60 62.99 63.44 61.20 60.79 1.0854 1.1863
2010   9   8 100  .40 69.75 70.28 70.74 71.30 71.71 72.06 72.38 72.72 73.06 73.47 74.04 74.50 75.03 72.38 71.84 1.2844 1.3982
2010   9   8 101  .26 63.69 64.17 64.59 65.11 65.49 65.80 66.10 66.40 66.72 67.10 67.61 68.04 68.52 66.10 65.52 1.1748 1.2160
2010   9   8 102  .27 71.50 71.98 72.41 72.93 73.30 73.62 73.92 74.23 74.54 74.92 75.44 75.87 76.35 73.92 73.20 1.1811 1.2257
2010   9   9   1  .00 60.22 60.75 61.22 61.79 62.21 62.56 62.88 63.22 63.57 63.99 64.56 65.03 65.56 62.88 62.88 1.2995 1.2995
2010   9   9   2  .00 63.46 63.91 64.31 64.80 65.15 65.45 65.73 66.02 66.32 66.67 67.16 67.56 68.02 65.73 65.73 1.1098 1.1098
2010   9   9   3  .00 62.91 63.41 63.84 64.37 64.75 65.08 65.38 65.69 66.01 66.40 66.93 67.36 67.85 65.38 65.38 1.2025 1.2025
2010   9   9   4  .00 66.85 67.27 67.63 68.08 68.41 68.68 68.94 69.20 69.48 69.81 70.25 70.62 71.04 68.94 68.94 1.0196 1.0196
2010   9   9   5  .00 64.95 65.44 65.88 66.41 66.80 67.12 67.42 67.74 68.07 68.45 68.98 69.42 69.92 67.42 67.42 1.2090 1.2090
2010   9   9   6  .00 68.24 68.75 69.19 69.74 70.13 70.47 70.78 71.10 71.43 71.83 72.38 72.82 73.33 70.78 70.78 1.2391 1.2391
2010   9   9   7  .00 70.98 71.40 71.77 72.23 72.56 72.84 73.10 73.37 73.64 73.98 74.43 74.80 75.23 73.10 73.10 1.0344 1.0344
2010   9   9   8  .00 65.89 66.38 66.80 67.32 67.70 68.02 68.31 68.62 68.94 69.32 69.83 70.26 70.74 68.31 68.31 1.1801 1.1801
2010   9   9   9  .00 68.16 68.63 69.03 69.53 69.90 70.20 70.49 70.78 71.09 71.45 71.95 72.36 72.83 70.49 70.49 1.1354 1.1354
2010   9   9  10  .00 73.26 73.70 74.09 74.56 74.91 75.20 75.47 75.75 76.04 76.38 76.85 77.24 77.68 75.47 75.47 1.0753 1.0753
2010   9   9  11  .00 69.61 70.09 70.52 71.04 71.41 71.73 72.03 72.34 72.66 73.03 73.55 73.98 74.46 72.03 72.03 1.1813 1.1813
2010   9   9  12  .00 76.24 76.66 77.03 77.48 77.81 78.09 78.35 78.62 78.89 79.22 79.68 80.05 80.47 78.35 78.35 1.0297 1.0297
2010   9   9  13  .00 74.66 75.16 75.59 76.13 76.51 76.84 77.14 77.46 77.79 78.17 78.71 79.14 79.64 77.14 77.14 1.2115 1.2115
2010   9   9  14  .00 60.64 61.31 61.89 62.61 63.13 63.57 63.98 64.40 64.84 65.36 66.07 66.66 67.33 63.98 63.98 1.6261 1.6261
2010   9   9  15  .00 61.01 61.73 62.35 63.11 63.67 64.14 64.57 65.02 65.49 66.04 66.81 67.43 68.14 64.57 64.57 1.7338 1.7338
2010   9   9  16  .00 62.90 63.65 64.30 65.10 65.68 66.18 66.63 67.10 67.59 68.18 68.98 69.63 70.38 66.63 66.63 1.8188 1.8188
2010   9   9  17  .00 62.90 63.65 64.31 65.12 65.70 66.20 66.65 67.13 67.62 68.21 69.01 69.67 70.42 66.65 66.65 1.8297 1.8297
2010   9   9  18  .00 63.71 64.48 65.15 65.97 66.57 67.07 67.54 68.02 68.53 69.13 69.95 70.62 71.39 67.54 67.54 1.8675 1.8675
2010   9   9  19  .00 60.87 61.50 62.06 62.75 63.24 63.66 64.05 64.46 64.88 65.37 66.06 66.62 67.26 64.05 64.05 1.5545 1.5545
2010   9   9  20  .29 61.00 61.59 62.11 62.75 63.21 63.60 63.96 64.34 64.73 65.19 65.83 66.35 66.94 63.96 63.93 1.4464 1.5131
2010   9   9  21  .41 58.85 59.34 59.77 60.30 60.68 61.01 61.31 61.62 61.94 62.33 62.85 63.29 63.78 61.31 61.25 1.1993 1.3144
2010   9   9  22  .00 63.73 64.37 64.93 65.61 66.11 66.53 66.92 67.32 67.74 68.24 68.92 69.48 70.12 66.92 66.92 1.5555 1.5555
2010   9   9  23  .00 67.39 67.95 68.45 69.06 69.50 69.87 70.21 70.57 70.94 71.38 71.99 72.49 73.05 70.21 70.21 1.3778 1.3778
2010   9   9  24  .00 69.85 70.43 70.95 71.58 72.04 72.42 72.78 73.15 73.54 73.99 74.62 75.14 75.72 72.78 72.78 1.4293 1.4293
2010   9   9  25  .00 67.23 67.84 68.38 69.04 69.52 69.92 70.29 70.68 71.09 71.56 72.22 72.76 73.37 70.29 70.29 1.4939 1.4939
2010   9   9  26  .00 63.10 63.75 64.31 65.00 65.51 65.93 66.32 66.73 67.16 67.66 68.35 68.91 69.56 66.32 66.32 1.5708 1.5708
2010   9   9  27  .00 65.36 66.01 66.58 67.28 67.79 68.21 68.61 69.02 69.45 69.96 70.66 71.23 71.88 68.61 68.61 1.5853 1.5853
2010   9   9  28  .00 65.61 66.33 66.96 67.74 68.31 68.78 69.22 69.68 70.16 70.72 71.50 72.13 72.86 69.22 69.22 1.7639 1.7639
2010   9   9  29  .00 66.81 67.58 68.25 69.07 69.67 70.17 70.64 71.12 71.63 72.23 73.05 73.72 74.49 70.64 70.64 1.8674 1.8674
2010   9   9  30  .00 66.03 66.74 67.37 68.14 68.70 69.18 69.61 70.07 70.54 71.10 71.87 72.50 73.22 69.61 69.61 1.7500 1.7500
2010   9   9  31  .00 63.41 64.09 64.69 65.41 65.94 66.39 66.81 67.24 67.69 68.22 68.95 69.54 70.22 66.81 66.81 1.6578 1.6578
2010   9   9  32  .29 60.48 61.00 61.46 62.01 62.42 62.76 63.07 63.40 63.74 64.15 64.70 65.16 65.67 63.07 63.01 1.2632 1.3215
2010   9   9  33  .00 68.45 69.07 69.62 70.29 70.77 71.18 71.56 71.96 72.37 72.86 73.52 74.07 74.69 71.56 71.56 1.5194 1.5194
2010   9   9  34  .00 68.59 69.22 69.78 70.46 70.96 71.37 71.76 72.16 72.58 73.07 73.75 74.31 74.94 71.76 71.76 1.5460 1.5460
2010   9   9  35  .00 68.30 68.90 69.43 70.08 70.55 70.95 71.31 71.70 72.09 72.56 73.21 73.74 74.34 71.31 71.31 1.4694 1.4694
2010   9   9  36  .00 70.16 70.81 71.38 72.07 72.58 73.01 73.40 73.81 74.24 74.75 75.45 76.02 76.67 73.40 73.40 1.5837 1.5837
2010   9   9  37  .00 65.73 66.23 66.67 67.21 67.60 67.93 68.23 68.55 68.88 69.27 69.81 70.25 70.75 68.23 68.23 1.2231 1.2231
2010   9   9  38  .00 70.64 71.16 71.61 72.16 72.57 72.91 73.22 73.55 73.89 74.29 74.84 75.30 75.81 73.22 73.22 1.2591 1.2591
2010   9   9  39  .00 72.59 73.16 73.65 74.26 74.70 75.07 75.42 75.77 76.15 76.59 77.19 77.69 78.25 75.42 75.42 1.3778 1.3778
2010   9   9  40  .00 72.78 73.37 73.90 74.54 75.00 75.40 75.76 76.14 76.53 77.00 77.64 78.16 78.76 75.76 75.76 1.4548 1.4548
2010   9   9  41  .00 71.37 72.01 72.57 73.26 73.75 74.17 74.56 74.97 75.39 75.89 76.57 77.13 77.77 74.56 74.56 1.5563 1.5563
2010   9   9  42  .00 71.88 72.54 73.13 73.85 74.37 74.81 75.21 75.64 76.08 76.60 77.31 77.90 78.57 75.21 75.21 1.6276 1.6276
2010   9   9  43  .00 73.60 74.32 74.95 75.72 76.29 76.76 77.20 77.65 78.13 78.69 79.46 80.09 80.81 77.20 77.20 1.7540 1.7540
2010   9   9  44  .00 73.73 74.43 75.05 75.81 76.36 76.82 77.25 77.70 78.16 78.71 79.47 80.08 80.79 77.25 77.25 1.7178 1.7178
2010   9   9  45  .32 72.79 73.38 73.90 74.53 74.99 75.38 75.74 76.11 76.50 76.96 77.60 78.12 78.71 75.74 75.70 1.4394 1.5184
2010   9   9  46  .37 64.32 64.78 65.18 65.67 66.03 66.33 66.61 66.90 67.20 67.56 68.05 68.45 68.90 66.61 66.53 1.1148 1.2007
2010   9   9  47  .34 65.57 66.06 66.49 67.02 67.41 67.73 68.03 68.34 68.67 69.05 69.58 70.01 70.50 68.03 67.91 1.2004 1.2751
2010   9   9  48  .35 61.13 61.59 61.98 62.47 62.82 63.12 63.39 63.68 63.98 64.33 64.82 65.21 65.66 63.39 63.17 1.1022 1.1753
2010   9   9  49  .39 58.84 59.27 59.65 60.11 60.44 60.73 60.99 61.26 61.54 61.88 62.34 62.72 63.15 60.99 60.86 1.0493 1.1392
2010   9   9  50  .00 72.69 73.26 73.77 74.38 74.83 75.21 75.55 75.92 76.30 76.74 77.36 77.86 78.43 75.55 75.55 1.3980 1.3980
2010   9   9  51  .00 75.79 76.35 76.85 77.45 77.88 78.25 78.59 78.95 79.32 79.75 80.35 80.84 81.40 78.59 78.59 1.3650 1.3650
2010   9   9  52  .00 73.98 74.63 75.21 75.91 76.43 76.86 77.26 77.68 78.11 78.62 79.32 79.90 80.56 77.26 77.26 1.6003 1.6003
2010   9   9  53  .00 76.72 77.39 77.99 78.71 79.24 79.68 80.10 80.52 80.97 81.50 82.22 82.82 83.49 80.10 80.10 1.6484 1.6484
2010   9   9  54  .36 77.94 78.56 79.11 79.77 80.26 80.67 81.05 81.44 81.85 82.34 83.01 83.55 84.18 81.05 80.98 1.5178 1.6253
2010   9   9  55  .40 74.35 74.88 75.34 75.91 76.32 76.67 77.00 77.33 77.68 78.10 78.66 79.13 79.66 77.00 76.86 1.2929 1.4136
2010   9   9  56  .32 75.27 75.78 76.23 76.78 77.18 77.52 77.83 78.16 78.49 78.89 79.44 79.89 80.41 77.83 77.78 1.2502 1.3210
2010   9   9  57  .32 75.56 76.07 76.51 77.05 77.45 77.78 78.09 78.41 78.74 79.13 79.67 80.12 80.62 78.09 78.04 1.2305 1.3002
2010   9   9  58  .00 77.29 77.75 78.16 78.65 79.01 79.32 79.60 79.89 80.20 80.56 81.05 81.46 81.92 79.60 79.60 1.1261 1.1261
2010   9   9  59  .00 77.19 77.75 78.24 78.83 79.26 79.63 79.97 80.32 80.68 81.12 81.71 82.20 82.75 79.97 79.97 1.3528 1.3528
2010   9   9  60  .00 78.41 78.96 79.45 80.04 80.47 80.84 81.18 81.53 81.89 82.32 82.92 83.40 83.96 81.18 81.18 1.3500 1.3500
2010   9   9  61  .00 78.77 79.41 79.98 80.67 81.17 81.60 81.99 82.40 82.82 83.33 84.02 84.58 85.23 81.99 81.99 1.5708 1.5708
2010   9   9  62  .00 80.46 80.94 81.36 81.88 82.25 82.57 82.86 83.16 83.48 83.85 84.37 84.79 85.27 82.86 82.86 1.1705 1.1705
2010   9   9  63  .00 81.88 82.45 82.94 83.55 83.99 84.36 84.70 85.06 85.43 85.87 86.48 86.97 87.54 84.70 84.70 1.3757 1.3757
2010   9   9  64  .31 78.34 78.93 79.44 80.07 80.53 80.91 81.27 81.64 82.03 82.48 83.11 83.63 84.21 81.27 81.22 1.4280 1.5035
2010   9   9  65  .32 77.65 78.22 78.72 79.33 79.78 80.15 80.50 80.86 81.24 81.68 82.29 82.79 83.36 80.50 79.84 1.3898 1.4647
2010   9   9  66  .33 78.54 78.90 79.22 79.61 79.89 80.13 80.35 80.58 80.82 81.10 81.49 81.80 82.17 80.35 80.24  .8827  .9347
2010   9   9  67  .28 80.10 80.36 80.58 80.86 81.06 81.23 81.38 81.54 81.71 81.91 82.19 82.41 82.67 81.38 81.24  .6232  .6494
2010   9   9  68  .43 80.68 80.92 81.13 81.40 81.59 81.75 81.89 82.05 82.21 82.40 82.66 82.87 83.12 81.89 81.71  .5935  .6587
2010   9   9  69  .37 78.20 78.53 78.83 79.19 79.45 79.67 79.87 80.09 80.31 80.57 80.93 81.22 81.56 79.87 79.81  .8179  .8811
2010   9   9  70  .00 79.25 79.63 79.96 80.36 80.66 80.91 81.14 81.37 81.62 81.92 82.32 82.65 83.03 81.14 81.14  .9182  .9182
2010   9   9  71  .00 79.74 80.13 80.47 80.89 81.20 81.45 81.69 81.94 82.19 82.50 82.91 83.26 83.64 81.69 81.69  .9491  .9491
2010   9   9  72  .00 61.71 62.40 63.00 63.73 64.26 64.71 65.13 65.56 66.01 66.54 67.28 67.87 68.56 65.13 65.13 1.6652 1.6652
2010   9   9  73  .22 61.11 61.72 62.25 62.91 63.38 63.78 64.16 64.54 64.94 65.42 66.07 66.61 67.22 64.16 64.12 1.4873 1.5251
2010   9   9  74  .00 63.27 63.96 64.58 65.33 65.88 66.34 66.76 67.21 67.67 68.21 68.96 69.58 70.28 66.76 66.76 1.7058 1.7058
2010   9   9  75  .00 57.76 58.39 58.95 59.63 60.12 60.54 60.92 61.32 61.74 62.23 62.91 63.47 64.10 60.92 60.92 1.5419 1.5419
2010   9   9  76  .00 57.18 57.62 58.00 58.47 58.81 59.10 59.36 59.64 59.92 60.26 60.73 61.12 61.55 59.36 59.36 1.0630 1.0630
2010   9   9  77  .31 61.75 62.29 62.76 63.34 63.77 64.12 64.45 64.79 65.15 65.57 66.15 66.63 67.17 64.45 64.15 1.3189 1.3878
2010   9   9  78  .31 59.02 59.58 60.08 60.69 61.13 61.50 61.85 62.21 62.58 63.02 63.63 64.13 64.69 61.85 61.72 1.3817 1.4543
2010   9   9  79  .22 66.09 66.75 67.33 68.04 68.56 68.99 69.40 69.82 70.25 70.77 71.48 72.06 72.72 69.40 69.16 1.6124 1.6534
2010   9   9  80  .23 59.93 60.61 61.20 61.92 62.45 62.89 63.30 63.73 64.18 64.70 65.43 66.02 66.69 63.30 63.27 1.6443 1.6890
2010   9   9  81  .00 61.88 62.48 63.01 63.65 64.12 64.52 64.89 65.27 65.66 66.13 66.78 67.31 67.91 64.89 64.89 1.4673 1.4673
2010   9   9  82  .00 58.32 58.66 58.96 59.33 59.60 59.83 60.04 60.26 60.48 60.75 61.12 61.42 61.76 60.04 60.04  .8380  .8380
2010   9   9  83  .36 62.95 63.46 63.91 64.46 64.86 65.19 65.51 65.83 66.17 66.57 67.12 67.57 68.08 65.51 65.15 1.2476 1.3391
2010   9   9  84  .15 71.48 72.01 72.47 73.04 73.45 73.80 74.13 74.46 74.81 75.22 75.79 76.26 76.78 74.13 73.73 1.2908 1.3057
2010   9   9  85  .35 68.41 68.95 69.43 70.01 70.44 70.79 71.13 71.47 71.83 72.25 72.83 73.31 73.85 71.13 70.65 1.3244 1.4131
2010   9   9  86  .27 62.12 62.73 63.27 63.93 64.41 64.81 65.19 65.57 65.98 66.46 67.11 67.65 68.26 65.19 64.76 1.4951 1.5536
2010   9   9  87  .14 63.93 64.56 65.11 65.78 66.27 66.68 67.06 67.46 67.87 68.36 69.04 69.59 70.21 67.06 66.91 1.5287 1.5435
2010   9   9  88  .23 67.02 67.59 68.10 68.72 69.18 69.56 69.91 70.28 70.66 71.11 71.73 72.24 72.82 69.91 69.89 1.4119 1.4510
2010   9   9  89  .00 63.79 64.20 64.56 65.00 65.32 65.59 65.84 66.10 66.37 66.69 67.13 67.49 67.90 65.84 65.84 1.0002 1.0002
2010   9   9  90  .24 67.68 68.27 68.80 69.44 69.90 70.29 70.66 71.04 71.43 71.89 72.53 73.06 73.65 70.66 70.13 1.4542 1.4989
2010   9   9  91  .06 71.40 71.96 72.46 73.07 73.52 73.89 74.24 74.60 74.97 75.41 76.02 76.52 77.09 74.24 74.22 1.3851 1.3872
2010   9   9  92  .00 63.48 63.86 64.19 64.60 64.89 65.14 65.37 65.61 65.86 66.15 66.56 66.89 67.27 65.37 65.37  .9229  .9229
2010   9   9  93  .41 68.51 69.00 69.43 69.96 70.34 70.66 70.96 71.27 71.60 71.98 72.50 72.93 73.42 70.96 70.86 1.1955 1.3110
2010   9   9  94  .10 79.91 80.61 81.23 81.99 82.53 83.00 83.43 83.87 84.33 84.88 85.64 86.26 86.96 83.43 82.97 1.7148 1.7237
2010   9   9  95  .25 81.34 81.93 82.45 83.09 83.55 83.95 84.31 84.68 85.08 85.54 86.18 86.70 87.29 84.31 83.51 1.4483 1.4962
2010   9   9  96  .28 83.78 84.27 84.70 85.22 85.61 85.93 86.23 86.54 86.86 87.24 87.77 88.20 88.69 86.23 85.51 1.1950 1.2448
2010   9   9  97  .43 67.97 68.38 68.74 69.18 69.50 69.77 70.02 70.28 70.55 70.87 71.31 71.66 72.07 70.02 69.47  .9973 1.1061
2010   9   9  98  .35 77.27 77.66 78.00 78.41 78.72 78.97 79.21 79.45 79.71 80.01 80.43 80.77 81.16 79.21 78.56  .9455 1.0097
2010   9   9  99  .32 63.45 63.79 64.10 64.47 64.74 64.97 65.18 65.40 65.62 65.89 66.26 66.57 66.91 65.18 64.94  .8436  .8892
2010   9   9 100  .31 73.06 73.56 74.01 74.55 74.95 75.28 75.59 75.91 76.25 76.65 77.19 77.64 78.14 75.59 75.13 1.2380 1.3024
2010   9   9 101  .18 67.52 67.94 68.31 68.76 69.09 69.37 69.63 69.89 70.17 70.50 70.95 71.32 71.75 69.63 69.13 1.0290 1.0457
2010   9   9 102  .37 75.16 75.57 75.93 76.38 76.70 76.97 77.22 77.48 77.75 78.08 78.52 78.88 79.29 77.22 76.54 1.0055 1.0829
2010   9  10   1  .00 58.16 58.69 59.16 59.72 60.14 60.48 60.81 61.14 61.49 61.90 62.47 62.93 63.46 60.81 60.81 1.2893 1.2893
2010   9  10   2  .00 61.69 62.17 62.58 63.10 63.47 63.78 64.07 64.38 64.69 65.06 65.58 66.00 66.47 64.07 64.07 1.1641 1.1641
2010   9  10   3  .00 61.16 61.65 62.07 62.60 62.98 63.30 63.59 63.90 64.22 64.60 65.12 65.55 66.04 63.59 63.59 1.1860 1.1860
2010   9  10   4  .00 65.12 65.59 66.01 66.51 66.88 67.19 67.48 67.78 68.09 68.45 68.96 69.37 69.84 67.48 67.48 1.1486 1.1486
2010   9  10   5  .00 63.27 63.80 64.27 64.84 65.26 65.61 65.93 66.27 66.62 67.04 67.61 68.08 68.61 65.93 65.93 1.2993 1.2993
2010   9  10   6  .00 66.28 66.89 67.42 68.07 68.54 68.94 69.31 69.69 70.09 70.57 71.22 71.75 72.35 69.31 69.31 1.4776 1.4776
2010   9  10   7  .00 69.35 69.85 70.29 70.83 71.23 71.56 71.87 72.19 72.52 72.91 73.45 73.90 74.40 71.87 71.87 1.2299 1.2299
2010   9  10   8  .00 64.08 64.65 65.14 65.75 66.19 66.56 66.90 67.26 67.63 68.07 68.67 69.17 69.73 66.90 66.90 1.3741 1.3741
2010   9  10   9  .00 66.32 66.91 67.43 68.06 68.53 68.92 69.28 69.65 70.04 70.50 71.14 71.66 72.25 69.28 69.28 1.4431 1.4431
2010   9  10  10  .00 71.69 72.23 72.71 73.30 73.73 74.09 74.42 74.77 75.13 75.56 76.15 76.63 77.18 74.42 74.42 1.3364 1.3364
2010   9  10  11  .00 68.09 68.67 69.18 69.80 70.25 70.63 70.98 71.35 71.73 72.18 72.80 73.31 73.88 70.98 70.98 1.4090 1.4090
2010   9  10  12  .00 75.09 75.56 75.98 76.49 76.86 77.18 77.47 77.77 78.08 78.45 78.96 79.38 79.86 77.47 77.47 1.1601 1.1601
2010   9  10  13  .00 73.18 73.74 74.24 74.84 75.28 75.65 75.99 76.35 76.72 77.16 77.76 78.26 78.82 75.99 75.99 1.3723 1.3723
2010   9  10  14  .00 59.50 60.08 60.59 61.21 61.66 62.04 62.39 62.76 63.14 63.59 64.21 64.72 65.30 62.39 62.39 1.4106 1.4106
2010   9  10  15  .00 58.83 59.49 60.07 60.78 61.29 61.72 62.13 62.55 62.98 63.50 64.20 64.78 65.44 62.13 62.13 1.6097 1.6097
2010   9  10  16  .00 60.41 61.13 61.76 62.53 63.09 63.56 64.00 64.46 64.93 65.49 66.26 66.89 67.61 64.00 64.00 1.7503 1.7503
2010   9  10  17  .00 60.37 61.13 61.81 62.63 63.22 63.73 64.19 64.68 65.18 65.78 66.60 67.27 68.03 64.19 64.19 1.8650 1.8650
2010   9  10  18  .45 61.85 62.54 63.15 63.89 64.43 64.88 65.30 65.74 66.19 66.73 67.47 68.08 68.77 65.30 65.16 1.6826 1.8887
2010   9  10  19  .43 58.86 59.55 60.15 60.89 61.42 61.88 62.29 62.73 63.18 63.72 64.46 65.06 65.75 62.29 62.09 1.6761 1.8579
2010   9  10  20  .16 59.00 59.68 60.29 61.03 61.57 62.02 62.44 62.88 63.33 63.87 64.61 65.21 65.90 62.44 62.24 1.6804 1.7033
2010   9  10  21  .22 57.08 57.67 58.18 58.81 59.27 59.66 60.02 60.39 60.78 61.24 61.87 62.38 62.97 60.02 59.84 1.4332 1.4696
2010   9  10  22  .00 62.47 63.03 63.52 64.11 64.55 64.92 65.26 65.61 65.98 66.41 67.01 67.50 68.06 65.26 65.26 1.3600 1.3600
2010   9  10  23  .00 65.61 66.17 66.67 67.28 67.72 68.10 68.44 68.80 69.18 69.62 70.23 70.73 71.29 68.44 68.44 1.3843 1.3843
2010   9  10  24  .00 67.77 68.40 68.96 69.65 70.14 70.56 70.95 71.36 71.78 72.27 72.96 73.52 74.15 70.95 70.95 1.5539 1.5539
2010   9  10  25  .00 65.44 66.02 66.52 67.14 67.58 67.96 68.31 68.67 69.05 69.50 70.12 70.62 71.19 68.31 68.31 1.3997 1.3997
2010   9  10  26  .00 61.23 61.81 62.31 62.93 63.38 63.76 64.11 64.48 64.85 65.30 65.92 66.43 67.00 64.11 64.11 1.4047 1.4047
2010   9  10  27  .00 63.05 63.66 64.20 64.85 65.32 65.73 66.10 66.48 66.88 67.36 68.01 68.55 69.15 66.10 66.10 1.4841 1.4841
2010   9  10  28  .00 63.34 64.03 64.63 65.37 65.91 66.36 66.78 67.22 67.67 68.21 68.95 69.55 70.24 66.78 66.78 1.6788 1.6788
2010   9  10  29  .00 65.09 65.80 66.42 67.18 67.74 68.20 68.64 69.09 69.55 70.11 70.87 71.49 72.20 68.64 68.64 1.7285 1.7285
2010   9  10  30  .33 64.42 65.11 65.71 66.44 66.97 67.42 67.83 68.27 68.72 69.25 69.98 70.58 71.26 67.83 67.73 1.6631 1.7643
2010   9  10  31  .42 61.88 62.56 63.15 63.87 64.40 64.84 65.25 65.68 66.12 66.65 67.37 67.96 68.63 65.25 65.01 1.6424 1.8100
2010   9  10  32  .23 58.59 59.18 59.69 60.32 60.78 61.16 61.52 61.89 62.27 62.73 63.36 63.87 64.46 61.52 61.30 1.4262 1.4644
2010   9  10  33  .00 66.24 66.86 67.40 68.06 68.55 68.95 69.33 69.72 70.13 70.62 71.28 71.82 72.44 69.33 69.33 1.5098 1.5098
2010   9  10  34  .00 66.17 66.82 67.39 68.09 68.60 69.03 69.43 69.84 70.27 70.78 71.47 72.04 72.70 69.43 69.43 1.5872 1.5872
2010   9  10  35  .00 66.01 66.67 67.24 67.95 68.46 68.89 69.29 69.71 70.14 70.66 71.36 71.94 72.60 69.29 69.29 1.6026 1.6026
2010   9  10  36  .00 67.83 68.51 69.10 69.83 70.36 70.81 71.22 71.65 72.09 72.62 73.35 73.95 74.62 71.22 71.22 1.6528 1.6528
2010   9  10  37  .25 63.65 64.24 64.75 65.39 65.85 66.24 66.60 66.97 67.36 67.82 68.46 68.98 69.57 66.60 66.47 1.4407 1.4883
2010   9  10  38  .00 68.68 69.34 69.91 70.61 71.13 71.56 71.96 72.37 72.80 73.31 74.02 74.59 75.25 71.96 71.96 1.5975 1.5975
2010   9  10  39  .00 70.51 71.20 71.80 72.54 73.07 73.52 73.94 74.38 74.83 75.37 76.10 76.71 77.39 73.94 73.94 1.6748 1.6748
2010   9  10  40  .00 70.64 71.34 71.95 72.70 73.24 73.70 74.13 74.57 75.03 75.57 76.32 76.93 77.63 74.13 74.13 1.7015 1.7015
2010   9  10  41  .00 69.32 70.00 70.60 71.32 71.85 72.30 72.71 73.15 73.59 74.12 74.85 75.45 76.12 72.71 72.71 1.6550 1.6550
2010   9  10  42  .00 69.83 70.54 71.17 71.94 72.50 72.97 73.41 73.86 74.33 74.89 75.66 76.28 77.00 73.41 73.41 1.7448 1.7448
2010   9  10  43  .00 71.45 72.28 73.01 73.89 74.54 75.09 75.59 76.12 76.66 77.31 78.20 78.92 79.75 75.59 75.59 2.0198 2.0198
2010   9  10  44  .00 71.57 72.34 73.02 73.84 74.44 74.95 75.42 75.91 76.42 77.02 77.85 78.52 79.29 75.42 75.42 1.8796 1.8796
2010   9  10  45  .25 70.52 71.20 71.79 72.52 73.05 73.49 73.90 74.33 74.78 75.31 76.03 76.63 77.30 73.90 73.86 1.6505 1.7029
